,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2011-08-04,NSE:INVENTURE,2.8149293,5.41332557,2.19420123,4.97424472,2442635646.437444,,
1,2011-08-05,NSE:INVENTURE,4.90808185,5.36641008,4.01789053,4.11412743,466920281.7933691,-17.291414846191962,
2,2011-08-08,NSE:INVENTURE,4.16224588,4.93695292,3.96977208,4.93334403,346827010.70823157,19.912280646105312,-17.291414846191962
3,2011-08-09,NSE:INVENTURE,4.9562003,5.49753286,4.48103061,5.27257886,287460841.8128685,6.876366779553393,19.912280646105312
4,2011-08-10,NSE:INVENTURE,5.31708867,5.7381251,5.26897022,5.46385018,298215635.56406784,3.6276616259087935,6.876366779553393
5,2011-08-11,NSE:INVENTURE,5.4818946,5.95345516,4.94777933,5.35798935,329175444.4415338,-1.937476806876854,3.6276616259087935
6,2011-08-12,NSE:INVENTURE,5.41332557,5.61903194,4.61937115,4.66027183,242306394.3488038,-13.022002740636285,-1.937476806876854
7,2011-08-16,NSE:INVENTURE,4.4750158,5.59256679,4.27412104,5.56489868,390141664.8930054,19.411461026298106,-13.022002740636285
8,2011-08-17,NSE:INVENTURE,5.37242489,6.18201804,5.11499142,5.60459641,328115975.55735874,0.7133594389179485,19.411461026298106
9,2011-08-18,NSE:INVENTURE,5.52640393,5.89451006,4.83710714,4.97063607,195150095.1833454,-11.311436071808064,0.7133594389179485
10,2011-08-19,NSE:INVENTURE,4.90567569,5.1101791,3.97698985,3.97698985,234661177.1021425,-19.99032329075744,-11.311436071808064
11,2011-08-22,NSE:INVENTURE,3.84466412,4.08285044,3.37671243,3.95413383,221127241.4336626,-0.574706520812465,-19.99032329075744
12,2011-08-23,NSE:INVENTURE,3.96977208,4.15983972,3.32498486,3.83504018,311863830.94077045,-3.0118770663864947,-0.574706520812465
13,2011-08-24,NSE:INVENTURE,3.82421377,3.8338377,3.45249875,3.45249875,75299807.82111444,-9.974900184748517,-3.0118770663864947
14,2011-08-25,NSE:INVENTURE,3.24799534,3.5595623,3.10724864,3.36468282,144502079.18690315,-2.5435470469033503,-9.974900184748517
15,2011-08-26,NSE:INVENTURE,3.24558918,3.47655798,3.0290564,3.20468874,149224966.19513893,-4.755101403584905,-2.5435470469033503
