,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1994-11-30,NSE:VIPIND,23.1,23.1,23.0,23.0,1000.0,,
1,1994-12-01,NSE:VIPIND,22.4,22.4,22.0,22.0,3500.0,-4.3478260869565215,
2,1994-12-02,NSE:VIPIND,22.0,22.0,21.8,21.8,1500.0,-0.909090909090906,-4.3478260869565215
3,1994-12-05,NSE:VIPIND,21.8,21.8,21.8,21.8,500.0,0.0,-0.909090909090906
4,1994-12-06,NSE:VIPIND,22.1,22.1,21.4,21.4,4500.0,-1.8348623853211108,0.0
5,1994-12-07,NSE:VIPIND,21.8,21.8,21.2,21.4,5000.0,0.0,-1.8348623853211108
6,1994-12-08,NSE:VIPIND,21.2,21.2,21.2,21.2,1000.0,-0.9345794392523332,0.0
7,1994-12-09,NSE:VIPIND,21.2,21.2,21.2,21.2,500.0,0.0,-0.9345794392523332
8,1994-12-13,NSE:VIPIND,19.4,19.4,19.4,19.4,500.0,-8.490566037735853,0.0
9,1994-12-16,NSE:VIPIND,18.6,18.6,18.6,18.6,1500.0,-4.123711340206171,-8.490566037735853
10,1994-12-19,NSE:VIPIND,18.5,19.8,18.5,19.8,4000.0,6.4516129032258025,-4.123711340206171
11,1995-01-05,NSE:VIPIND,20.0,20.0,20.0,20.0,500.0,1.0101010101010066,6.4516129032258025
12,1995-01-06,NSE:VIPIND,20.0,20.0,19.5,19.5,7500.0,-2.5,1.0101010101010066
13,1995-01-10,NSE:VIPIND,19.5,19.5,19.0,19.0,5000.0,-2.564102564102564,-2.5
14,1995-01-11,NSE:VIPIND,19.5,19.5,19.2,19.2,1000.0,1.0526315789473648,-2.564102564102564
15,1995-01-16,NSE:VIPIND,19.4,19.4,19.4,19.4,500.0,1.041666666666663,1.0526315789473648
16,1995-01-17,NSE:VIPIND,19.0,19.0,19.0,19.0,2500.0,-2.0618556701030855,1.041666666666663
17,1995-01-23,NSE:VIPIND,19.2,19.2,18.0,18.0,8500.0,-5.263157894736842,-2.0618556701030855
18,1995-01-24,NSE:VIPIND,18.2,18.3,18.2,18.3,3500.0,1.6666666666666705,-5.263157894736842
19,1995-01-25,NSE:VIPIND,18.5,18.5,18.5,18.5,1000.0,1.092896174863384,1.6666666666666705
20,1995-01-30,NSE:VIPIND,18.5,18.6,18.5,18.6,1000.0,0.5405405405405482,1.092896174863384
21,1995-02-02,NSE:VIPIND,18.6,19.38,18.6,19.38,2000.0,4.193548387096761,0.5405405405405482
22,1995-02-03,NSE:VIPIND,18.5,18.5,18.5,18.5,500.0,-4.540763673890604,4.193548387096761
23,1995-02-06,NSE:VIPIND,18.5,18.5,18.2,18.5,4000.0,0.0,-4.540763673890604
24,1995-02-07,NSE:VIPIND,18.5,18.5,18.5,18.5,1000.0,0.0,0.0
25,1995-02-08,NSE:VIPIND,18.5,18.5,18.0,18.0,7000.0,-2.7027027027027026,0.0
26,1995-02-09,NSE:VIPIND,18.0,18.0,18.0,18.0,500.0,0.0,-2.7027027027027026
27,1995-02-13,NSE:VIPIND,17.4,17.4,17.4,17.4,500.0,-3.333333333333341,0.0
28,1995-02-14,NSE:VIPIND,17.6,17.6,17.6,17.6,2000.0,1.1494252873563382,-3.333333333333341
29,1995-02-15,NSE:VIPIND,17.6,17.6,17.6,17.6,500.0,0.0,1.1494252873563382
30,1995-02-16,NSE:VIPIND,17.0,17.0,16.74,16.77,3500.0,-4.7159090909091015,0.0
31,1995-02-17,NSE:VIPIND,16.8,16.8,16.8,16.8,500.0,0.17889087656530195,-4.7159090909091015
32,1995-02-21,NSE:VIPIND,16.0,16.0,16.0,16.0,500.0,-4.761904761904765,0.17889087656530195
33,1995-02-24,NSE:VIPIND,15.4,15.5,15.4,15.5,2000.0,-3.125,-4.761904761904765
34,1995-02-28,NSE:VIPIND,15.5,15.5,15.5,15.5,1000.0,0.0,-3.125
35,1995-03-03,NSE:VIPIND,16.9,16.9,16.9,16.9,500.0,9.032258064516121,0.0
36,1995-03-10,NSE:VIPIND,17.6,17.7,17.6,17.7,2500.0,4.733727810650892,9.032258064516121
37,1995-03-13,NSE:VIPIND,17.2,17.2,17.2,17.2,500.0,-2.824858757062147,4.733727810650892
